20,-11.0731549070686,-6.46919540012328,-5.32294178928273,-3.23561995294599,2.96689503267589,3.29310960831118,-0.864342398951994,-1.16329328092643,1.28863887197828,-0.509109393759762,-0.257919631005857,0.646393172173753,0.129601041717494,0.585274835942652,-1.60490346446727,7
20,-9.56577034252879,-8.06298014377889,-6.35017110159635,-2.11420467474668,2.1940361709464,1.95614507499387,-0.769358210983127,-2.58764227923423,0.39224853320394,0.877998509177732,-1.13898200252665,0.969458939684315,-0.133742274528624,-0.252246762853693,-0.747436693895112,7
20,-12.0049934966065,-7.48949325686205,-4.81196885463365,-2.38339151275689,3.1226779764811,2.84962750008014,-0.741445314818775,-0.853148530783266,-2.96022461017213,0.861235196423852,0.702240620419432,0.29383250114699,0.427297587782712,0.843384796891937,1.69303634440455,7
20,11.291055479471,-6.1816511400255,6.17019559126929,-2.38454609025744,-2.19932278594871,0.533621363956098,0.682974723852269,0.0874998911533195,-0.890701225690216,1.190733259876,1.6704036164748,-0.653597629234863,-1.43561428568268,-1.05341799338384,0.828353371230481,8
20,10.3701063792799,-8.57456369444448,5.99762219929326,-4.59165629515826,-0.722863960358121,1.45606203997391,0.319149277826437,-0.589512411904498,1.02687039308597,1.11174561430426,-1.05147962494328,1.08182692872966,0.0270731662750003,0.62082926860512,1.76907880186529,8
20,9.18420998146664,-7.25106835940682,5.79060172287129,-3.24589080671024,-3.78922263354915,3.72415743349704,-0.246026621784809,-0.742659328846676,2.1956352598915,0.385019222356986,0.439820026419368,1.61518064651238,1.07830472909814,0.291742208027467,0.850965267831313,8
20,10.9026006744345,-8.07974950591958,6.11524713164879,-3.95095481039971,-2.46968379483655,2.1064514459832,1.11943212968631,-1.71213800820815,1.65892342265905,1.35325201933265,-0.947861019798101,-1.0185868152005,0.0380808196118448,-0.0858546471672882,0.979226413618281,8
20,11.9637813402055,-7.74597875715811,6.84145641377201,-5.35250695841997,-1.98828688031874,3.28913342358213,-0.0258460828485654,-2.63292364922099,0.567787217084442,2.25489674325218,2.05901774040206,0.47993739511199,-0.699635778508519,-2.14277619267773,-0.32305993715837,8
20,10.7224177971286,-7.39358841043979,4.68402986008519,-3.45725584996821,-3.78242868667507,2.17697221327972,0.126061061752881,-0.303276909243004,1.09719777812798,-1.39444895523806,0.79241784653655,1.86854983818787,-0.187323149831061,-0.257525754159666,-0.170792844970536,8
20,9.07308961482191,-6.846405097803,5.05407345618348,-2.22960716303616,-3.61816328559264,3.45237739371945,2.3326438318825,-1.29967714259832,0.229446230954651,-0.219072476973985,1.06155629097321,-0.0704323097083896,-1.22732638614371,-1.0477667199141,-0.543159466588118,8
20,10.9912646365105,-9.12384726719491,5.29030782971492,-2.90002717623097,-3.01644501064951,2.39704710304414,0.664642287148757,1.16701872189989,0.0806282517584205,0.72222083179368,0.0505299999975539,0.0930443277420983,-0.769590519711854,-0.976527864424613,-0.447550583834127,8
20,10.471840414046,-5.42036183438188,5.35444752223603,-4.27556626390791,-3.46499672477822,1.68162380370238,2.13954754043691,0.19224525881954,1.4248529877296,1.7297230122904,2.00158488161183,-1.29387579111462,-0.137023793901708,-0.261287594818013,-0.338475024411043,8
20,9.12428814361274,-8.37281942586906,4.93983043158865,-3.83184178781196,-2.21047524207306,1.16106595556512,2.74509318811652,-1.53930755106654,-0.425765616105715,1.47211867144172,1.03156162694649,1.12962592326465,1.7761659484401,0.113151619465899,-0.820744926784069,8
21,14.0676196030824,0.376402107342617,-0.0602813399375171,0.925856992579469,3.99607175109245,0.427401351904774,0.858876884527399,1.07338788848763,0.949937442863053,1.04222596693992,0.969048696818094,-0.545684394135944,-0.436917228010901,-0.26922188666254,0.850039470326302,1
21,15.5576544857366,0.3329374533856,-1.58676435955026,-0.795386783637905,0.0761726783892328,-0.274352649571821,-0.647532810327191,-0.148551857815767,-1.10983865860882,-0.846139495742023,0.0209218310024595,-0.777256325806645,1.58140092030343,0.685395141149252,0.044560419310098,1
21,13.1988571771736,-0.338548959170701,-0.438263631305102,-0.99401279987892,-0.937509446976739,0.144397785551105,-1.16473471823843,-1.28184962484809,-1.31173806265209,-1.37918975356684,-1.19169652756555,1.48379248012818,-0.05579627249967,-0.866686689797938,0.685548016455517,1
21,14.6024439001426,-0.291375748766233,-2.17464485947284,-0.793705078112357,-0.146323321005751,-1.99342671292895,-0.69664551742345,-1.24740038306962,1.08788927205479,1.39791495071716,-1.35214397492655,1.69934355326058,0.682999897698778,0.118347816238337,1.63277772611186,1
21,14.9260944863309,1.48577918148479,0.925288190718264,0.127352069574986,1.63038353426953,-1.00981247047415,1.32088012041142,1.85400102360594,0.302687009349896,0.524193378178715,0.502238104403949,0.330008557931031,-1.25051665883668,-0.0918484632134245,2.09557696355933,1
21,14.3448493363243,-0.518660634425278,-0.519555287893016,0.328301027858398,-0.130572058806073,0.229259202074263,0.459394437130644,-1.24697735398473,2.08086249143889,-0.635400230549769,0.239641228247869,-1.09234528892199,0.161607343788157,-1.16556435931107,-0.86532826240596,1
21,15.5417087996986,0.667021408773635,-1.5814177111038,0.693958939721137,-0.0110743709203183,-1.36823677053472,-0.107849874638904,-0.666906839888638,0.25609841240497,-0.266019633515533,-0.393708407984999,-0.594137057480757,-0.229765396199195,-0.620887878591286,1.02418916537079,1
21,17.3474614640248,1.78171827243914,-0.732841304587607,-1.00682179395381,-0.183077198347448,0.10652446423864,-0.916877459805949,-1.01053145370789,-0.0218545433060371,1.17911485311624,-0.795845210332284,-1.0132140569733,-0.724188145698296,-1.21081091774298,1.72922853083566,1
21,14.2245057662094,-1.27937989495472,1.38279576829012,-0.588204322411018,-1.19140124759268,-0.128809820478361,1.6026758820076,1.45293087154509,-0.418072552540493,0.537704042699817,0.0861856906970709,1.43991793331218,0.0736672859014506,0.63427401535889,-1.53127909008268,1
21,14.3068223548432,-1.92740983292878,0.856918383871897,1.79556804778572,-0.158717357053871,0.124053522787921,0.529538525032567,0.740446418462057,1.21601866812409,-0.738871091555579,-0.647855999709194,0.00521278375071169,-0.238200569723954,0.105678481434594,0.195136003359704,1
21,-14.769678509853,0.057579817641676,1.11425349465687,-0.958809563435748,-0.917662532885114,-1.4180540967587,-0.0383656721952376,-1.4356842680026,1.15293919381148,-0.349523381788721,0.499192013265926,0.000755935585346708,0.110568416339709,-0.57412825495013,1.0962194949634,2
21,-12.5817284168092,1.62068504510404,-0.644877504189928,1.14328570569632,0.781171807310745,0.471878277296225,-0.10125876715762,-0.465158699983369,-1.66347201912936,2.59060519781876,-0.531415373081341,0.578150360026439,-0.365437087640113,-1.07494275481813,-1.33138765293494,2
21,-14.6641120812073,0.265052327675817,0.26909262226679,-1.18210814909121,1.33045963739174,1.13528545345357,0.973779859770614,-0.168945949488475,0.180366772931655,-0.0103737867360567,0.381704666932666,-0.224165519727136,-0.0535780227833269,1.58315189172239,-0.125447750633948,2
21,-15.5503819190795,0.312986967569282,0.672154254852652,0.0307423993465297,0.218652910126115,1.39864741844263,1.97653797270833,-0.895328725642704,0.126235262817427,0.00146033364069734,-1.36031941698107,-0.0753712492631861,-0.0461379374055834,-0.42947357847419,0.891474202335717,2
21,-14.9384563556461,-0.465095774952863,-1.22186826888876,-1.52176559959018,-1.41358555465282,0.0947306577331116,0.0403855170556287,-0.315178202740761,1.32721103024344,-1.40335961076347,0.205142607438896,1.14797735603168,1.38815657556207,-1.35245424735067,-0.404577802546123,2
21,-16.258655933823,-0.133203081577335,1.95440320274273,0.615526924153535,-0.952158728647864,-0.101164395095843,-0.0828494372457983,1.34639348299779,-1.67381337079429,-0.57358522853966,1.40485269547108,-0.0232251570831619,-0.354648350948819,0.0283514920431318,-1.39295831141367,2
21,-13.8479449557773,-0.61276298262801,0.646581196961916,0.767752953076813,0.677884388456485,-0.164910546551709,0.366787688168546,0.647345640757087,0.377787078869177,-1.92342970503856,1.20362522128414,0.511704829903485,-0.080514336487563,-0.71858928832913,-1.29599372230876,2
21,-15.2201496860809,-1.03751574940895,-0.835355360433197,0.931865261059915,0.499908659927983,0.228523835633862,-1.86846640913362,-0.104400332485479,0.970043263554494,0.50554138891247,0.796393342289694,-1.75931900854664,0.0420217790122368,0.520504503179763,0.642297007022789,2
21,-13.5270686387181,-0.611657996769996,1.38258714609677,-0.740462716100552,-0.580371486184317,-0.932104598497467,-0.222992705680701,-0.0511655672206921,-1.53224728833766,-0.403549713568254,0.36284834673551,-1.62002282138146,-0.208591221295133,-0.0882627165521035,0.419039833194253,2
21,-14.4319425844853,0.786709885624141,0.157328716669869,-0.140227122519266,-0.293753050277167,0.445193909062157,1.54777773043124,0.354925591816103,-2.05442408014661,1.54116433330609,-0.202783395943765,0.18883824893512,0.113386106583235,0.00988201321441391,1.27289024359378,2
21,1.18769384022021,0.467616252741128,0.830092413383301,-0.32828535819397,-0.0281074632714392,0.628493614668777,0.956748048455294,0.295699009868649,0.217728835742986,-1.39986969137941,-0.373487238971105,0.76245992636223,-0.151767723710474,3.81526768011867,14.276679177774,3
21,0.653173245470892,-1.553368027121,-0.409843212420194,-0.245574526743711,-0.0654311067293795,-0.145602470496923,0.656384823502514,0.856445911840815,-0.468127869684852,-0.232728498577172,-0.853124830590878,1.2559381808643,0.120878455799568,3.51710282494289,14.4250268894384,3
21,0.49910410030335,0.562825779953704,0.0931267832294635,-0.407346313269268,0.736869568750152,-1.8564983256991,-0.575262928213984,0.342093014459193,-1.59131961352033,0.549997756940148,-2.74650144113939,0.840455084801468,-1.06021516401752,2.26740931367734,14.711975085593,3
21,0.322027314539382,-0.420761861365986,-0.120393649318808,-1.09081553871278,-0.485214331150567,1.54775488619031,-0.0164178982958599,0.272153922108964,-1.0531004241823,-0.296951402589454,-0.337323334618274,-0.241407290854083,-2.20166712768974,3.71481898419442,14.1466553385653,3
21,1.41370891118154,-1.03309747517657,0.595826192015343,0.683255913066063,0.777660085022736,0.956887032037622,1.69953361343062,0.924806152824323,1.14277387324697,-0.853733561766161,-0.2650296313512,0.642006084011601,-0.386229196958652,4.84506127338679,13.6917599812695,3
21,-1.96910752682619,0.0755155078547354,-0.965233194529351,-0.315766688481929,0.565078074629584,1.33459557815436,-0.327044347654993,-0.451421698438791,2.24013650399621,-0.398786488782173,0.249932267058816,0.0160992122378116,-0.939445192365142,2.78679171562173,13.1288208939375,3
21,-0.541926674058786,-0.229746629183833,0.421799110892055,0.0395780111709903,-0.600397278927068,-0.856272968281825,0.907917180738209,-0.341847493677004,-0.56835090781411,1.13785923732188,-1.08524349920326,0.431569595948567,-0.331531114298334,3.37087128653903,13.8318813622524,3
21,0.508351009459291,0.203219224140654,0.867702926725196,0.578025078422474,1.66056024128873,-0.154333215555554,0.514373956481516,-0.744655724650118,1.25588574594003,-0.440252058674096,-0.0209958504063166,0.905217455335093,1.87529300090561,3.29157298366621,13.0750134359046,3
21,0.727213851996325,0.859286273564532,0.492772882343052,1.6641517483635,-0.934127687953974,-1.62698974249354,-0.512419635593808,1.25562418163892,-3.4559635859837,0.780761413045622,-1.34461572531722,2.8995283161601,-0.0507045500094329,3.19441246785061,13.7347604379326,3
21,-0.864082662485833,0.753925422824829,1.34263427839106,0.383230258104509,1.89227452585375,-0.680018809323805,0.0840805256986886,1.95859491198108,2.19084441820754,1.42101989982425,-0.811916236388249,0.210231680140419,-0.0225031388545833,4.62822221539968,16.3619648981938,3
21,0.55614490855244,-0.480680270151959,-0.385657186638092,0.263790213860383,0.670636397321642,0.0590731883492067,0.00818751836945586,-0.354632403903745,-1.20543116208809,0.940277587081969,0.441873059359248,0.4260802420776,-0.791695510716811,-11.634725241391,-9.8519918098768,4
21,0.374513551481237,2.27524250788332,0.304197155004231,1.56727917031347,0.905665910728029,1.25481911462289,0.946833811479777,0.0490383355471017,1.29012522825605,-0.447885619242334,1.14969676581378,0.869348589331698,-0.368041651997881,-10.4570448441516,-9.78491743534106,4
21,2.02733450863734,-0.646345688687333,1.07331454605927,-2.14872862672061,-0.66190554927528,-0.135620476046118,-0.510629160088424,0.92593934692329,-0.518756834987038,1.13478528020622,-1.17828611380861,0.194539367329723,0.223829164417132,-10.2963551364847,-9.50204344205146,4
21,-0.883642351833273,-1.36822061088356,-0.693052129217591,0.934374870241571,0.230007170137553,-0.804562592645968,-1.30018610470139,1.03319824571763,-0.899677817450468,0.119798180957641,2.12024629913987,-1.067156873138,-3.68323696061814,-12.5369289880515,-9.12741733659592,4
21,-0.652582011271586,-0.124745029899589,0.481988683231376,0.547469671966857,-1.91032132115697,-1.03908562448358,0.379103060192944,-0.0831289398808163,2.84650980439965,-0.827215379688669,0.432871470754144,0.256943488218685,0.0544389003059076,-9.94746601718844,-8.83305209336377,4
21,1.27601399668088,-1.02446505897322,0.617588156795768,-0.951172802897958,1.71460637041707,0.0363848657418,-2.87546402951109,-0.0844767987833915,1.85807723332213,-1.4054047783319,1.11026572831719,-0.390477011496273,-0.262822991779141,-10.3510407360086,-10.4640289468101,4
21,0.354104105431511,-0.773009735244562,1.75462335869996,-0.948567850391566,-0.9555700935325,0.160228667214073,0.0570611929346016,0.991522196620387,0.0288839911842776,0.420590560770827,0.896709524649342,-0.247849597256746,-0.416118750783116,-10.6531263891024,-10.4498398240181,4
21,-0.295275111103074,0.456622890878112,-0.0981070368057135,1.19738440629571,1.10855836240141,0.317954319839261,0.634552088981529,-0.094183153606311,-0.570540279860483,-0.125353197024267,-0.458608681187949,0.138509199756489,-0.739373193692528,-9.37944124690709,-8.53027792797673,4
21,0.33986852655631,0.932316664102393,-1.77461680431283,0.977940561559713,-2.15240318269797,0.0290027639644492,0.80268610353485,0.0796595303049772,-0.392733615152102,-1.03107056265428,0.158440078297825,0.103248932948717,0.783633756606014,-12.7054199497499,-11.4972055871584,4
21,-0.224737020690627,1.01256706147101,-1.31343496919556,-0.816229453000318,1.72048822180117,0.505050405786926,0.981793888293842,1.1679005804972,1.06900704201869,-1.58690207339428,-1.00962323296688,0.0793739075077135,-0.832592271774677,-11.167930934216,-11.0612777889867,4
21,-10.5916781586607,-6.27217131599098,-5.64893881286972,-5.37741996879172,-1.92210817109356,1.87787560388122,-0.931741805957472,0.455564477739995,-0.481551926040284,-1.64308674114679,0.164659484225629,1.07330706890993,1.06480690987132,-1.71544283885602,-0.0914727881350263,5
21,-10.2354085099092,-7.32318219359782,-5.13919238962622,-3.7155884491333,-3.5337829569388,1.19855011488081,-0.410965032788256,0.975964749922047,-0.824573949396258,-0.701117239221128,-1.21235653090689,-0.870523505553037,-0.277473431217533,1.02159835906976,-2.03571203519484,5
21,-9.27608353089652,-6.74680877859934,-3.42575458516106,-3.11796382666531,-3.12054368349731,2.88267720784678,-2.75807158351045,0.817379945547622,-1.71821343308955,-1.50067408622556,0.160659979571195,1.14219568579229,0.430031995368514,0.386698383915632,-0.644021323519516,5
21,-9.73800401959792,-8.70424621660092,-5.51826944147339,-3.43666841970313,-1.72361203723768,1.25060999196061,-2.39362239391378,1.64477731052998,-0.962701194503084,-0.784465379130598,-0.938506663558407,-0.630172350458605,-0.106952024279323,-0.356677900684054,0.987172968938145,5
21,-9.48663841533647,-9.14530217908947,-6.2035257961478,-3.27645681905378,-2.04787551806042,-0.491819267866584,-2.72937455013387,0.303453551327928,-0.496651495131087,1.23020983985147,0.152570940358687,0.780588160638096,0.337021121547164,0.156187783029695,0.807796719115919,5
21,-10.1548334254719,-7.14820159076455,-7.93071763585595,-4.22763536310403,-1.44604903060647,2.31482333167993,-2.10881429094224,1.13743364189246,1.54424056351051,-1.43000676154475,0.373710404977795,-0.761971047596674,-0.617063941461656,1.22744310278497,-2.43793274655263,5
21,-11.4815534895626,-5.73327642063019,-6.7185177656519,-3.89319662504289,-1.23826018990077,1.82296069038334,-2.85003217290928,1.40922566411393,-0.916782879436083,-1.738881402763,-0.758499416314971,0.520622528710825,0.64207003826663,2.93950824141227,0.118409237998331,5
21,-11.3211998161697,-7.65914912406948,-5.61351493619622,-4.71258531194733,-4.4559614874379,0.32663073388772,-1.55895296990182,0.164103978008758,0.352052663142593,0.329039058040064,0.467650082295301,-0.0678010015096457,0.333983377540418,-0.154426218537428,1.53206948560394,5
21,-9.76130153328938,-8.91765700200165,-7.22174130996008,-4.23235451490596,-1.00474455823902,1.95236855132448,-1.877726951417,0.174839861833353,0.0571278446278378,-2.04890706997879,1.94936605373424,0.215590682668237,-0.306003991074892,0.902511057185602,-1.96704982883622,5
21,-10.6992925694807,-6.90131804982896,-4.6096941518499,-3.07975665505794,-2.36318682243662,1.70496889074182,-1.34905451784059,1.54666268224036,-0.769214468698442,0.958972592214008,0.131123756683613,-1.37943368737857,0.0110534948975388,-0.472734282890191,-1.24753213462266,5
21,9.89736851337262,-7.92961559851331,5.58278623712342,-3.31476765314934,2.72175304959077,0.268305240568596,1.02355841230483,0.528380683500277,1.33012825932507,-1.24945305710069,0.41369595172894,0.252594165224362,0.222841912643788,2.28263032422637,2.35358489012542,6
21,10.0633909977272,-8.03125858568153,4.95209371091747,-1.46797772457894,2.52448023641174,0.965085826094014,0.847994547596741,0.981334651340442,1.51112377156318,-0.728339440177235,-1.21563920509796,0.792938629517159,0.772640796609989,2.40184937246787,-1.85808834830883,6
21,12.409935737495,-6.70270402073217,4.78776102461357,-3.75610357229371,3.68012105326975,-1.74264177948052,0.203016204695126,0.407279589485195,2.5735539139479,0.496418247160528,-0.459395315819627,0.0783599510804917,0.251975955354112,-0.920636480717276,-1.12022810871563,6
21,8.84214988888848,-10.1176516659405,6.91779017940863,-3.45927578774402,2.85298231428757,1.76396562656146,1.74612854044174,2.15442163916259,1.11358308884024,-2.22857072094259,1.51277112191171,0.432876987111832,-1.22888114789577,1.12456383565886,-1.40974212820871,6
21,11.1658911687984,-7.677137162875,4.86107770261162,-4.61744289440684,2.55042628357571,1.49457224666033,-0.613679616861864,0.585016180616587,2.26765449540644,-0.113330207562266,1.01355173715539,-0.256112706415093,0.314108369576874,0.525286277479667,-0.0100188461411669,6
21,10.8748281358114,-8.52014033561315,4.54771171767505,-3.79921073510849,3.17571304770831,0.559359682158371,-0.0507189607696452,0.122789955894248,1.92469737446547,-0.202340397140603,1.10052558073383,0.7755418571444,0.415622253246583,0.871684023600145,-0.865334470911584,6
21,10.9020181770488,-6.29850726189247,5.29450790629649,-4.53337265313352,4.07240177085056,2.78351350582227,0.64356130371985,1.07905761710454,2.13684015218551,-2.16165008079585,-0.757209123885774,0.482377776743763,0.687003965272573,-2.64167012467703,0.580637476381556,6
21,11.4283108559513,-6.63110060923352,4.72316632192098,-2.68999972248937,2.93545455105379,3.46203760544649,0.68874437259127,0.839458412885422,1.18612043506655,0.801100033582114,-0.0670245674750424,-0.825410698728977,0.537319650335098,-0.0519435791269458,0.825070705657984,6
21,10.1238231079292,-6.38785710140227,4.85498237952346,-5.25216999129295,2.38757041502424,2.34793316112872,2.18102868798011,0.986373238473355,-0.485081625173566,-1.08676012782878,1.03756116396105,-0.609191567391774,-1.39184279288351,-0.403918567047251,-1.03039740072932,6
21,11.3660123293892,-7.92256390510022,6.14435088960474,-3.17786596459258,1.41308405529472,1.90027829453459,1.072028768783,-0.240871283128635,0.0114308093746848,0.460591905159131,0.183221323354795,-1.35069741989112,-0.563827480555147,0.274378876347316,-0.338615342508637,6
21,-10.0553621874906,-6.26500764704442,-4.26563654963608,-5.81029673507609,1.86638830749034,2.17120386696716,-2.57069823695515,-0.872406785649154,0.448291900240232,1.20441077863702,-0.652318108365442,0.28928963955828,-0.10611288632737,0.0725242823682525,-2.31037725103251,7
21,-8.70331892035732,-7.55962907654356,-6.94832228419564,-5.32580805023815,2.49474782324532,3.35654185069578,-3.07862299616025,-0.870888439925426,0.132301899301928,2.45537000626294,-0.490007416844297,-0.571571984756362,-0.696674568663574,2.73336107073111,0.458546093567723,7
21,-10.1473693155124,-8.67704593758615,-4.71716169476678,-3.6296126119844,2.66022431908947,0.0395839222045631,-3.72684328125131,0.8887108516073,-2.20517821469906,0.630060324242738,0.715450155535171,1.56756163024215,0.105167150988675,1.38116590599183,0.913609163758171,7
21,-9.68192861617987,-5.6966321378784,-4.13471875090161,-5.3587364818395,0.959293717022474,1.91034417914264,-1.9139758168346,-1.92724828789638,-0.67515138519891,1.26041159205543,-0.819711985358987,-0.702126968857689,-0.559886283826063,-0.0829613296805246,0.191082481788303,7
21,-10.8255980124782,-6.8746615213829,-5.87130878931705,-2.93099906311445,3.23136233828597,3.49967532605336,-0.831890648981172,-1.73013917095306,-0.830603767458377,0.88300965223732,-1.86328254595297,-0.81283446266741,0.964249169666403,1.10392905712498,0.725074621812704,7
21,-9.97821115254742,-8.61664787955254,-4.80785880817953,-3.94262214929701,3.15064114099421,3.25362282807376,-0.935359710920448,0.576265894084876,-0.313108433511544,0.144290523915734,-0.62714581601135,1.34558776814986,-0.832550157310195,0.344040010533876,0.327345075730381,7
21,-9.33693324671108,-7.49215405189066,-4.95622833121724,-2.91604353536939,2.13611726816218,2.31486623386874,-2.04960336899092,-1.71136370083494,-1.41085394768435,0.165835840735039,-0.229619926315899,1.58840934924079,-1.61516520712291,-2.09804279700128,-1.53658114205476,7
21,-11.0731549070686,-6.46919540012328,-5.32294178928273,-3.23561995294599,2.96689503267589,3.29310960831118,-0.864342398951994,-1.16329328092643,1.28863887197828,-0.509109393759762,-0.257919631005857,0.646393172173753,0.129601041717494,0.585274835942652,-1.60490346446727,7
21,-9.56577034252879,-8.06298014377889,-6.35017110159635,-2.11420467474668,2.1940361709464,1.95614507499387,-0.769358210983127,-2.58764227923423,0.39224853320394,0.877998509177732,-1.13898200252665,0.969458939684315,-0.133742274528624,-0.252246762853693,-0.747436693895112,7
21,-12.0049934966065,-7.48949325686205,-4.81196885463365,-2.38339151275689,3.1226779764811,2.84962750008014,-0.741445314818775,-0.853148530783266,-2.96022461017213,0.861235196423852,0.702240620419432,0.29383250114699,0.427297587782712,0.843384796891937,1.69303634440455,7
21,11.291055479471,-6.1816511400255,6.17019559126929,-2.38454609025744,-2.19932278594871,0.533621363956098,0.682974723852269,0.0874998911533195,-0.890701225690216,1.190733259876,1.6704036164748,-0.653597629234863,-1.43561428568268,-1.05341799338384,0.828353371230481,8
21,10.3701063792799,-8.57456369444448,5.99762219929326,-4.59165629515826,-0.722863960358121,1.45606203997391,0.319149277826437,-0.589512411904498,1.02687039308597,1.11174561430426,-1.05147962494328,1.08182692872966,0.0270731662750003,0.62082926860512,1.76907880186529,8
21,9.18420998146664,-7.25106835940682,5.79060172287129,-3.24589080671024,-3.78922263354915,3.72415743349704,-0.246026621784809,-0.742659328846676,2.1956352598915,0.385019222356986,0.439820026419368,1.61518064651238,1.07830472909814,0.291742208027467,0.850965267831313,8
21,10.9026006744345,-8.07974950591958,6.11524713164879,-3.95095481039971,-2.46968379483655,2.1064514459832,1.11943212968631,-1.71213800820815,1.65892342265905,1.35325201933265,-0.947861019798101,-1.0185868152005,0.0380808196118448,-0.0858546471672882,0.979226413618281,8
21,11.9637813402055,-7.74597875715811,6.84145641377201,-5.35250695841997,-1.98828688031874,3.28913342358213,-0.0258460828485654,-2.63292364922099,0.567787217084442,2.25489674325218,2.05901774040206,0.47993739511199,-0.699635778508519,-2.14277619267773,-0.32305993715837,8
21,10.7224177971286,-7.39358841043979,4.68402986008519,-3.45725584996821,-3.78242868667507,2.17697221327972,0.126061061752881,-0.303276909243004,1.09719777812798,-1.39444895523806,0.79241784653655,1.86854983818787,-0.187323149831061,-0.257525754159666,-0.170792844970536,8
21,9.07308961482191,-6.846405097803,5.05407345618348,-2.22960716303616,-3.61816328559264,3.45237739371945,2.3326438318825,-1.29967714259832,0.229446230954651,-0.219072476973985,1.06155629097321,-0.0704323097083896,-1.22732638614371,-1.0477667199141,-0.543159466588118,8
21,10.9912646365105,-9.12384726719491,5.29030782971492,-2.90002717623097,-3.01644501064951,2.39704710304414,0.664642287148757,1.16701872189989,0.0806282517584205,0.72222083179368,0.0505299999975539,0.0930443277420983,-0.769590519711854,-0.976527864424613,-0.447550583834127,8
21,10.471840414046,-5.42036183438188,5.35444752223603,-4.27556626390791,-3.46499672477822,1.68162380370238,2.13954754043691,0.19224525881954,1.4248529877296,1.7297230122904,2.00158488161183,-1.29387579111462,-0.137023793901708,-0.261287594818013,-0.338475024411043,8
21,9.12428814361274,-8.37281942586906,4.93983043158865,-3.83184178781196,-2.21047524207306,1.16106595556512,2.74509318811652,-1.53930755106654,-0.425765616105715,1.47211867144172,1.03156162694649,1.12962592326465,1.7761659484401,0.113151619465899,-0.820744926784069,8
22,14.0676196030824,0.376402107342617,-0.0602813399375171,0.925856992579469,3.99607175109245,0.427401351904774,0.858876884527399,1.07338788848763,0.949937442863053,1.04222596693992,0.969048696818094,-0.545684394135944,-0.436917228010901,-0.26922188666254,0.850039470326302,1
22,15.5576544857366,0.3329374533856,-1.58676435955026,-0.795386783637905,0.0761726783892328,-0.274352649571821,-0.647532810327191,-0.148551857815767,-1.10983865860882,-0.846139495742023,0.0209218310024595,-0.777256325806645,1.58140092030343,0.685395141149252,0.044560419310098,1
22,13.1988571771736,-0.338548959170701,-0.438263631305102,-0.99401279987892,-0.937509446976739,0.144397785551105,-1.16473471823843,-1.28184962484809,-1.31173806265209,-1.37918975356684,-1.19169652756555,1.48379248012818,-0.05579627249967,-0.866686689797938,0.685548016455517,1
22,14.6024439001426,-0.291375748766233,-2.17464485947284,-0.793705078112357,-0.146323321005751,-1.99342671292895,-0.69664551742345,-1.24740038306962,1.08788927205479,1.39791495071716,-1.35214397492655,1.69934355326058,0.682999897698778,0.118347816238337,1.63277772611186,1
22,14.9260944863309,1.48577918148479,0.925288190718264,0.127352069574986,1.63038353426953,-1.00981247047415,1.32088012041142,1.85400102360594,0.302687009349896,0.524193378178715,0.502238104403949,0.330008557931031,-1.25051665883668,-0.0918484632134245,2.09557696355933,1
22,14.3448493363243,-0.518660634425278,-0.519555287893016,0.328301027858398,-0.130572058806073,0.229259202074263,0.459394437130644,-1.24697735398473,2.08086249143889,-0.635400230549769,0.239641228247869,-1.09234528892199,0.161607343788157,-1.16556435931107,-0.86532826240596,1
22,15.5417087996986,0.667021408773635,-1.5814177111038,0.693958939721137,-0.0110743709203183,-1.36823677053472,-0.107849874638904,-0.666906839888638,0.25609841240497,-0.266019633515533,-0.393708407984999,-0.594137057480757,-0.229765396199195,-0.620887878591286,1.02418916537079,1
22,17.3474614640248,1.78171827243914,-0.732841304587607,-1.00682179395381,-0.183077198347448,0.10652446423864,-0.916877459805949,-1.01053145370789,-0.0218545433060371,1.17911485311624,-0.795845210332284,-1.0132140569733,-0.724188145698296,-1.21081091774298,1.72922853083566,1
22,14.2245057662094,-1.27937989495472,1.38279576829012,-0.588204322411018,-1.19140124759268,-0.128809820478361,1.6026758820076,1.45293087154509,-0.418072552540493,0.537704042699817,0.0861856906970709,1.43991793331218,0.0736672859014506,0.63427401535889,-1.53127909008268,1
22,14.3068223548432,-1.92740983292878,0.856918383871897,1.79556804778572,-0.158717357053871,0.124053522787921,0.529538525032567,0.740446418462057,1.21601866812409,-0.738871091555579,-0.647855999709194,0.00521278375071169,-0.238200569723954,0.105678481434594,0.195136003359704,1
22,-14.769678509853,0.057579817641676,1.11425349465687,-0.958809563435748,-0.917662532885114,-1.4180540967587,-0.0383656721952376,-1.4356842680026,1.15293919381148,-0.349523381788721,0.499192013265926,0.000755935585346708,0.110568416339709,-0.57412825495013,1.0962194949634,2
22,-12.5817284168092,1.62068504510404,-0.644877504189928,1.14328570569632,0.781171807310745,0.471878277296225,-0.10125876715762,-0.465158699983369,-1.66347201912936,2.59060519781876,-0.531415373081341,0.578150360026439,-0.365437087640113,-1.07494275481813,-1.33138765293494,2
